map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-big-split-kill,charge,81,Defeat,6,0,6,48,4,0,2,100,3,1:3,0,3,0,167715066
gym-big-split-kill,charge,82,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,83,Defeat,5,0,5,40,8,0,2,80,-1,,0,2,2,4070140682
gym-big-split-kill,charge,84,Victory,5,0,5,40,4,100,1,60,-1,,0,1,1,1028642967
gym-big-split-kill,charge,85,Victory,5,0,5,40,4,100,1,60,-1,,0,0,1,1761517867
gym-big-split-kill,charge,86,Defeat,3,0,3,24,4,0,3,100,-1,,0,1,2,1635168417
gym-big-split-kill,charge,87,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,88,Defeat,5,0,5,40,4,0,2,80,-1,,0,1,1,472135157
gym-big-split-kill,charge,89,Defeat,4,0,4,32,6,0,2,75,-1,,0,1,1,2682515492
gym-big-split-kill,charge,90,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,91,Defeat,4,0,4,32,4,0,2,75,-1,,0,0,2,2904557026
gym-big-split-kill,charge,92,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,93,Defeat,5,0,5,40,8,0,2,80,-1,,0,2,1,4097149161
gym-big-split-kill,charge,94,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,95,Defeat,4,0,4,32,0,0,2,125,-1,,0,2,2,3353312889
gym-big-split-kill,charge,96,Victory,5,0,5,40,6,30,1,80,-1,,0,1,1,650957797
gym-big-split-kill,charge,97,Victory,6,0,6,48,14,100,1,50,-1,,0,3,0,3355270078
gym-big-split-kill,charge,98,Defeat,5,0,5,40,8,0,2,80,-1,,0,2,2,2174342398
gym-big-split-kill,charge,99,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,100,Defeat,5,0,5,40,8,0,3,60,-1,,0,2,2,2083497849
gym-big-split-kill,charge,101,Victory,6,0,6,48,6,80,1,66,-1,,0,2,0,1842359468
gym-big-split-kill,charge,102,Defeat,4,0,4,32,2,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,103,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,104,Defeat,5,0,5,40,4,0,2,60,-1,,0,1,2,765326426
gym-big-split-kill,charge,105,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,106,Defeat,4,0,4,32,4,0,2,75,-1,,0,0,2,4247259616
gym-big-split-kill,charge,107,Defeat,5,0,5,40,4,0,2,80,8,1:8,0,0,1,2671199375
gym-big-split-kill,charge,108,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,109,Defeat,4,0,4,32,2,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,110,Defeat,5,0,5,40,4,0,2,60,-1,,0,1,1,1935691232
gym-big-split-kill,charge,111,Defeat,5,0,5,40,5,0,2,100,3,1:3,0,2,2,529984292
gym-big-split-kill,charge,112,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,3029739763
gym-big-split-kill,charge,113,Defeat,3,0,3,24,9,0,4,133,-1,,0,1,2,2721714413
gym-big-split-kill,charge,114,Defeat,4,0,4,32,4,0,3,100,-1,,0,1,2,3324314463
gym-big-split-kill,charge,115,Defeat,4,0,4,32,6,0,2,75,-1,,0,2,2,3832592587
gym-big-split-kill,charge,116,Defeat,5,0,5,40,4,0,2,80,-1,,0,1,0,365680106
gym-big-split-kill,charge,117,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,118,Victory,6,0,6,48,6,50,1,66,-1,,0,1,0,1080701352
gym-big-split-kill,charge,119,Defeat,4,0,4,32,8,0,2,75,-1,,0,1,2,935436362
gym-big-split-kill,charge,120,Defeat,5,0,5,40,6,0,1,80,-1,,0,1,0,3884684608
gym-big-split-kill,charge,121,Defeat,5,0,5,40,10,0,2,80,-1,,0,2,2,2818870041
gym-big-split-kill,charge,122,Victory,5,0,5,40,4,30,1,80,-1,,0,1,1,82924294
gym-big-split-kill,charge,123,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,124,Defeat,3,0,3,24,8,0,4,166,-1,,0,1,2,4203940126
gym-big-split-kill,charge,125,Victory,5,0,5,40,4,50,1,80,-1,,0,2,1,492081208
gym-big-split-kill,charge,126,Defeat,5,0,5,40,4,0,2,80,8,1:8,0,1,1,2549110669
gym-big-split-kill,charge,127,Defeat,4,0,4,32,4,0,3,75,-1,,0,0,2,2565285832
gym-big-split-kill,charge,128,Victory,6,0,6,48,4,80,1,66,-1,,0,2,0,2832015260
gym-big-split-kill,charge,129,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,130,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,131,Victory,5,0,5,40,4,100,1,60,-1,,0,0,1,1761517867
gym-big-split-kill,charge,132,Defeat,4,0,4,32,4,0,2,75,7,1:7,0,1,2,2538086898
gym-big-split-kill,charge,133,Defeat,4,0,4,32,8,0,2,75,-1,,0,1,2,935436362
gym-big-split-kill,charge,134,Victory,5,0,5,40,4,100,1,60,-1,,0,0,1,1761517867
gym-big-split-kill,charge,135,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,136,Defeat,3,0,3,24,12,0,3,100,-1,,0,1,3,59090089
gym-big-split-kill,charge,137,Defeat,5,0,5,40,6,0,2,120,-1,,0,3,1,192946016
gym-big-split-kill,charge,138,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,139,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,140,Defeat,3,0,3,24,4,0,3,100,-1,,0,1,2,217931663
gym-big-split-kill,charge,141,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,142,Victory,5,0,5,40,1,50,1,80,-1,,0,2,1,3223813259
gym-big-split-kill,charge,143,Victory,5,0,5,40,1,50,1,80,-1,,0,1,1,2571941194
gym-big-split-kill,charge,144,Victory,5,0,5,40,4,30,1,80,-1,,0,1,1,82924294
gym-big-split-kill,charge,145,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,146,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,147,Victory,5,0,5,40,4,30,1,80,-1,,0,0,1,82924294
gym-big-split-kill,charge,148,Victory,5,0,5,40,8,100,1,80,-1,,0,2,1,2665479345
gym-big-split-kill,charge,149,Defeat,5,0,5,40,4,0,2,60,-1,,0,0,1,2945247860
gym-big-split-kill,charge,150,Defeat,4,0,4,32,6,0,2,75,-1,,0,1,1,2682515492
gym-big-split-kill,charge,151,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,152,Defeat,4,0,4,32,6,0,2,75,-1,,0,1,1,2682515492
gym-big-split-kill,charge,153,Defeat,5,0,5,40,4,0,2,80,8,1:8,0,1,1,200572155
gym-big-split-kill,charge,154,Defeat,5,0,5,40,6,0,2,80,-1,,0,1,0,259251858
gym-big-split-kill,charge,155,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,156,Defeat,5,0,5,40,4,0,2,100,-1,,0,1,0,661275272
gym-big-split-kill,charge,157,Defeat,3,0,3,24,12,0,3,100,-1,,0,1,3,59090089
gym-big-split-kill,charge,158,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,159,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,160,Defeat,3,0,3,24,8,0,3,133,-1,,0,1,2,2574904975
gym-big-split-kill,charge,161,Defeat,3,0,3,24,8,0,4,100,-1,,0,1,3,3512162602
gym-big-split-kill,charge,162,Victory,6,0,6,48,6,50,1,66,-1,,0,2,0,1606878278
gym-big-split-kill,charge,163,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,164,Defeat,6,0,6,48,10,0,2,83,-1,,0,2,0,1490716715
gym-big-split-kill,charge,165,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2829359438
gym-big-split-kill,charge,166,Defeat,3,0,3,24,2,0,3,133,-1,,0,1,2,595994375
gym-big-split-kill,charge,167,Defeat,4,0,4,32,2,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,168,Defeat,5,0,5,40,6,0,2,60,-1,,0,1,1,3385086003
gym-big-split-kill,charge,169,Defeat,5,0,5,40,6,0,2,80,-1,,0,3,1,2214166875
gym-big-split-kill,charge,170,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,1,221293226
gym-big-split-kill,charge,171,Defeat,4,0,4,32,4,0,2,75,-1,,0,0,2,4247259616
gym-big-split-kill,charge,172,Defeat,4,0,4,32,1,0,2,100,-1,,0,2,2,147716426
gym-big-split-kill,charge,173,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,174,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,175,Defeat,3,0,3,24,4,0,3,100,-1,,0,1,2,217931663
gym-big-split-kill,charge,176,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,177,Defeat,5,0,5,40,4,0,2,80,-1,,0,1,0,3427127562
gym-big-split-kill,charge,178,Defeat,5,0,5,40,4,0,2,60,-1,,0,1,1,3314411458
gym-big-split-kill,charge,179,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,180,Victory,6,0,6,48,5,50,1,50,-1,,0,2,1,3984497707
gym-big-split-kill,charge,181,Defeat,4,0,4,32,2,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,182,Defeat,5,0,5,40,4,0,1,80,-1,,0,1,0,4011096772
gym-big-split-kill,charge,183,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,184,Defeat,5,0,5,40,8,0,2,60,-1,,0,2,2,2808404763
gym-big-split-kill,charge,185,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,186,Defeat,3,0,3,24,4,0,3,133,-1,,0,1,2,595994375
gym-big-split-kill,charge,187,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,188,Victory,5,0,5,40,5,50,2,100,7,1:7,0,2,1,2450891258
gym-big-split-kill,charge,189,Defeat,5,0,5,40,5,0,2,60,-1,,0,2,0,3833215666
gym-big-split-kill,charge,190,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,191,Defeat,3,0,3,24,4,0,4,133,-1,,0,1,2,350795748
gym-big-split-kill,charge,192,Defeat,5,0,5,40,5,0,2,80,-1,,0,1,0,327432914
gym-big-split-kill,charge,193,Defeat,4,0,4,32,4,0,2,75,7,1:7,0,1,2,2538086898
gym-big-split-kill,charge,194,Defeat,5,0,5,40,14,0,2,100,-1,,0,3,1,2348513367
gym-big-split-kill,charge,195,Defeat,4,0,4,32,4,0,2,75,-1,,0,1,2,2904557026
gym-big-split-kill,charge,196,Defeat,5,0,5,40,8,0,2,80,-1,,0,2,0,3817452350
gym-big-split-kill,charge,197,Victory,5,0,5,40,4,30,1,80,-1,,0,0,1,82924294
gym-big-split-kill,charge,198,Defeat,3,0,3,24,12,0,3,100,-1,,0,1,3,59090089
gym-big-split-kill,charge,199,Defeat,4,0,4,32,17,0,3,75,-1,,0,2,1,3013770980
gym-big-split-kill,charge,200,Defeat,4,0,4,32,7,0,2,75,-1,,0,1,1,1002541380
gym-big-split-boss,corridor-hold,1,Defeat,7,0,7,56,7,0,1,71,-1,,0,5,0,2473504513
gym-big-split-boss,corridor-hold,2,Defeat,6,0,6,48,8,0,2,66,-1,,0,3,0,1528670932
gym-big-split-boss,corridor-hold,3,Defeat,7,0,7,56,5,0,1,71,-1,,0,6,0,4287684457
gym-big-split-boss,corridor-hold,4,Defeat,8,0,8,64,4,0,2,62,3,1:3,0,8,0,329755901
gym-big-split-boss,corridor-hold,5,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,142758639
gym-big-split-boss,corridor-hold,6,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,7,Defeat,7,0,7,56,6,0,1,71,-1,,0,6,0,1958092443
gym-big-split-boss,corridor-hold,8,Defeat,5,0,5,40,10,0,2,80,-1,,0,3,1,2090982712
gym-big-split-boss,corridor-hold,9,Defeat,5,0,5,40,5,0,4,120,-1,,0,5,1,1254638573
gym-big-split-boss,corridor-hold,10,Defeat,28,0,28,224,35,0,1,32,3,1:3,0,27,0,438985990
gym-big-split-boss,corridor-hold,11,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,12,Defeat,7,0,7,56,7,0,2,71,-1,,0,5,0,1197098475
gym-big-split-boss,corridor-hold,13,Defeat,6,0,6,48,6,0,2,66,-1,,0,3,0,937296700
gym-big-split-boss,corridor-hold,14,Defeat,7,0,7,56,8,0,2,85,-1,,0,5,0,667233431
gym-big-split-boss,corridor-hold,15,Defeat,5,0,5,40,12,0,3,80,-1,,0,3,0,589315061
gym-big-split-boss,corridor-hold,16,Defeat,8,0,8,64,3,0,1,62,-1,,0,7,0,1873798671
gym-big-split-boss,corridor-hold,17,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,444551376
gym-big-split-boss,corridor-hold,18,Defeat,7,0,7,56,4,0,1,71,-1,,0,4,0,3536934932
gym-big-split-boss,corridor-hold,19,Defeat,6,0,6,48,5,0,2,83,-1,,0,3,0,1101285298
gym-big-split-boss,corridor-hold,20,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,21,Defeat,12,0,12,96,15,0,1,50,3,1:3,0,9,0,4045535843
gym-big-split-boss,corridor-hold,22,Defeat,6,0,6,48,5,0,2,83,7,1:7,0,9,0,1272990497
gym-big-split-boss,corridor-hold,23,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,24,Defeat,5,0,5,40,5,0,3,60,7,1:7,0,6,0,3780063226
gym-big-split-boss,corridor-hold,25,Defeat,6,0,6,48,6,0,1,100,-1,,0,4,0,3851104605
gym-big-split-boss,corridor-hold,26,Defeat,7,0,7,56,4,0,1,57,-1,,0,4,0,1734376007
gym-big-split-boss,corridor-hold,27,Defeat,14,0,14,112,12,0,2,71,3,1:3,0,22,0,2760273679
gym-big-split-boss,corridor-hold,28,Defeat,8,0,8,64,2,0,2,62,3,1:3,0,8,0,793369959
gym-big-split-boss,corridor-hold,29,Defeat,10,0,10,80,14,0,3,90,-1,,0,14,0,2798010229
gym-big-split-boss,corridor-hold,30,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,31,Defeat,4,0,4,32,4,0,3,75,-1,,0,2,2,2513443195
gym-big-split-boss,corridor-hold,32,Defeat,4,0,4,32,2,0,4,150,-1,,0,2,1,639878999
gym-big-split-boss,corridor-hold,33,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,2994114391
gym-big-split-boss,corridor-hold,34,Defeat,7,0,7,56,10,0,2,57,-1,,0,6,1,3485794033
gym-big-split-boss,corridor-hold,35,Defeat,5,0,5,40,4,0,2,80,-1,,0,3,1,3975000779
gym-big-split-boss,corridor-hold,36,Defeat,7,0,7,56,7,0,1,57,-1,,0,4,0,231340863
gym-big-split-boss,corridor-hold,37,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,2473504513
gym-big-split-boss,corridor-hold,38,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,877130487
gym-big-split-boss,corridor-hold,39,Defeat,6,0,6,48,5,0,2,83,-1,,0,4,0,2569257190
gym-big-split-boss,corridor-hold,40,Defeat,7,0,7,56,5,0,2,71,-1,,0,5,0,3557632566
gym-big-split-boss,corridor-hold,41,Defeat,7,0,7,56,5,0,2,85,-1,,0,5,0,331799415
gym-big-split-boss,corridor-hold,42,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,43,Defeat,8,0,8,64,4,0,1,50,-1,,0,8,0,3434895285
gym-big-split-boss,corridor-hold,44,Defeat,6,0,6,48,7,0,2,83,-1,,0,3,0,1882003980
gym-big-split-boss,corridor-hold,45,Defeat,5,0,5,40,2,0,2,80,-1,,0,3,1,3975000779
gym-big-split-boss,corridor-hold,46,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,47,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,48,Defeat,7,0,7,56,7,0,2,71,-1,,0,5,0,3458588980
gym-big-split-boss,corridor-hold,49,Defeat,7,0,7,56,9,0,2,71,-1,,0,5,0,419696202
gym-big-split-boss,corridor-hold,50,Defeat,6,0,6,48,4,0,2,83,-1,,0,3,0,3241883864
gym-big-split-boss,corridor-hold,51,Defeat,21,0,21,168,27,0,2,33,12,1:12,0,34,0,1362248084
gym-big-split-boss,corridor-hold,52,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,2150378401
gym-big-split-boss,corridor-hold,53,Defeat,5,0,5,40,10,0,3,100,-1,,0,3,1,2674496923
gym-big-split-boss,corridor-hold,54,Defeat,8,0,8,64,8,0,1,75,-1,,0,6,0,1193055720
gym-big-split-boss,corridor-hold,55,Defeat,7,0,7,56,6,0,3,71,-1,,0,7,0,3606857111
gym-big-split-boss,corridor-hold,56,Defeat,5,0,5,40,10,0,3,60,-1,,0,3,1,1962074663
gym-big-split-boss,corridor-hold,57,Defeat,8,0,8,64,6,0,1,62,-1,,0,5,0,1802339012
gym-big-split-boss,corridor-hold,58,Defeat,8,0,8,64,3,0,1,50,-1,,0,6,0,3096430109
gym-big-split-boss,corridor-hold,59,Defeat,9,0,9,72,9,0,1,55,-1,,0,10,0,700499249
gym-big-split-boss,corridor-hold,60,Defeat,5,0,5,40,5,0,3,60,7,1:7,0,6,0,2822392062
gym-big-split-boss,corridor-hold,61,Defeat,7,0,7,56,10,0,1,71,-1,,0,6,0,108170397
gym-big-split-boss,corridor-hold,62,Defeat,7,0,7,56,8,0,1,85,-1,,0,5,0,575594791
gym-big-split-boss,corridor-hold,63,Defeat,7,0,7,56,3,0,1,71,-1,,0,4,0,3721988971
gym-big-split-boss,corridor-hold,64,Defeat,6,0,6,48,10,0,1,83,-1,,0,4,0,3570520841
gym-big-split-boss,corridor-hold,65,Defeat,6,0,6,48,15,0,1,83,-1,,0,4,0,4107635629
gym-big-split-boss,corridor-hold,66,Defeat,8,0,8,64,6,0,1,62,-1,,0,6,0,3016462110
gym-big-split-boss,corridor-hold,67,Defeat,7,0,7,56,5,0,2,85,-1,,0,5,0,198665575
gym-big-split-boss,corridor-hold,68,Defeat,5,0,5,40,14,0,3,120,-1,,0,4,1,3974971188
gym-big-split-boss,corridor-hold,69,Defeat,6,0,6,48,6,0,1,83,-1,,0,4,0,999812529
gym-big-split-boss,corridor-hold,70,Defeat,6,0,6,48,10,0,2,83,-1,,0,4,0,2416265007
gym-big-split-boss,corridor-hold,71,Defeat,11,0,11,88,14,0,1,54,-1,,0,12,0,3404836971
gym-big-split-boss,corridor-hold,72,Defeat,10,0,10,80,3,0,1,70,-1,,0,12,0,2608570409
gym-big-split-boss,corridor-hold,73,Defeat,6,0,6,48,5,0,2,83,-1,,0,6,1,3074332714
gym-big-split-boss,corridor-hold,74,Defeat,5,0,5,40,3,0,2,80,-1,,0,3,1,3393589658
gym-big-split-boss,corridor-hold,75,Defeat,5,0,5,40,3,0,3,80,-1,,0,3,1,935312877
gym-big-split-boss,corridor-hold,76,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,2974092175
gym-big-split-boss,corridor-hold,77,Defeat,7,0,7,56,11,0,1,57,-1,,0,5,0,4052640169
gym-big-split-boss,corridor-hold,78,Defeat,7,0,7,56,13,0,2,85,-1,,0,5,0,3819970929
gym-big-split-boss,corridor-hold,79,Defeat,7,0,7,56,7,0,1,57,-1,,0,6,0,3621943187
gym-big-split-boss,corridor-hold,80,Defeat,7,0,7,56,3,0,2,71,-1,,0,6,0,416231370
gym-big-split-boss,corridor-hold,81,Defeat,14,0,14,112,19,0,1,57,3,1:3,0,15,0,1733630963
gym-big-split-boss,corridor-hold,82,Defeat,8,0,8,64,5,0,1,62,-1,,0,5,0,3286727435
gym-big-split-boss,corridor-hold,83,Defeat,5,0,5,40,3,0,3,100,7,1:7,0,5,1,2264064227
gym-big-split-boss,corridor-hold,84,Defeat,5,0,5,40,5,0,2,100,-1,,0,3,1,3717830994
gym-big-split-boss,corridor-hold,85,Defeat,6,0,6,48,2,0,1,66,-1,,0,4,0,1608308895
gym-big-split-boss,corridor-hold,86,Defeat,6,0,6,48,9,0,2,83,-1,,0,3,0,3241883864
gym-big-split-boss,corridor-hold,87,Defeat,7,0,7,56,10,0,1,71,-1,,0,5,0,1655740397
gym-big-split-boss,corridor-hold,88,Defeat,6,0,6,48,5,0,1,66,-1,,0,4,0,3474784070
gym-big-split-boss,corridor-hold,89,Defeat,7,0,7,56,3,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,90,Defeat,7,0,7,56,5,0,1,57,-1,,0,4,0,3134442596
gym-big-split-boss,corridor-hold,91,Defeat,7,0,7,56,11,0,2,71,-1,,0,6,0,1689003361
gym-big-split-boss,corridor-hold,92,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,93,Defeat,6,0,6,48,3,0,3,83,-1,,0,5,0,2995768019
gym-big-split-boss,corridor-hold,94,Defeat,8,0,8,64,5,0,1,50,-1,,0,5,0,2144809841
gym-big-split-boss,corridor-hold,95,Defeat,7,0,7,56,5,0,1,85,-1,,0,3,0,2281252245
gym-big-split-boss,corridor-hold,96,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,97,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,98,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,877130487
gym-big-split-boss,corridor-hold,99,Defeat,7,0,7,56,13,0,1,71,-1,,0,5,0,554479029
gym-big-split-boss,corridor-hold,100,Defeat,18,0,18,144,21,0,2,33,3,1:3,0,36,0,2441431025
gym-big-split-boss,corridor-hold,101,Defeat,6,0,6,48,8,0,2,83,-1,,0,4,0,1579800360
gym-big-split-boss,corridor-hold,102,Defeat,7,0,7,56,5,0,1,57,-1,,0,6,0,3621943187
gym-big-split-boss,corridor-hold,103,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,104,Defeat,10,0,10,80,8,0,2,80,-1,,0,12,0,142793424
gym-big-split-boss,corridor-hold,105,Defeat,6,0,6,48,5,0,2,66,-1,,0,3,0,937296700
gym-big-split-boss,corridor-hold,106,Defeat,6,0,6,48,3,0,1,83,-1,,0,4,0,3632522447
gym-big-split-boss,corridor-hold,107,Defeat,21,0,21,168,25,0,1,42,3,1:3,0,21,0,1979699756
gym-big-split-boss,corridor-hold,108,Defeat,6,0,6,48,4,0,2,83,-1,,0,4,0,78381264
gym-big-split-boss,corridor-hold,109,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,110,Defeat,6,0,6,48,3,0,2,100,-1,,0,4,0,2624971263
gym-big-split-boss,corridor-hold,111,Defeat,6,0,6,48,14,0,1,83,-1,,0,5,0,684009292
gym-big-split-boss,corridor-hold,112,Defeat,5,0,5,40,5,0,2,80,-1,,0,3,1,602856709
gym-big-split-boss,corridor-hold,113,Defeat,7,0,7,56,14,0,2,71,-1,,0,6,1,197263430
gym-big-split-boss,corridor-hold,114,Defeat,6,0,6,48,4,0,2,100,-1,,0,4,0,1788943236
gym-big-split-boss,corridor-hold,115,Defeat,6,0,6,48,10,0,2,66,-1,,0,4,0,3842677537
gym-big-split-boss,corridor-hold,116,Defeat,9,0,9,72,7,0,2,66,-1,,0,9,0,2023243937
gym-big-split-boss,corridor-hold,117,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,1104897496
gym-big-split-boss,corridor-hold,118,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,2473504513
gym-big-split-boss,corridor-hold,119,Victory,16,0,16,128,15,20,0,37,7,1:7,0,15,0,1909638528
gym-big-split-boss,corridor-hold,120,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,3064170082
gym-big-split-boss,corridor-hold,121,Defeat,7,0,7,56,2,0,2,85,-1,,0,5,0,2586598424
gym-big-split-boss,corridor-hold,122,Defeat,8,0,8,64,5,0,1,75,-1,,0,6,0,2631882088
gym-big-split-boss,corridor-hold,123,Defeat,8,0,8,64,11,0,1,75,-1,,0,7,0,1351960522
gym-big-split-boss,corridor-hold,124,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,1561740461
gym-big-split-boss,corridor-hold,125,Defeat,7,0,7,56,5,0,1,57,-1,,0,6,0,3621943187
gym-big-split-boss,corridor-hold,126,Defeat,6,0,6,48,11,0,2,100,-1,,0,5,1,2269053046
gym-big-split-boss,corridor-hold,127,Defeat,6,0,6,48,8,0,1,66,-1,,0,4,0,3716314852
gym-big-split-boss,corridor-hold,128,Defeat,5,0,5,40,9,0,3,80,-1,,0,3,1,1674907097
gym-big-split-boss,corridor-hold,129,Defeat,7,0,7,56,10,0,1,71,-1,,0,5,0,1847715239
gym-big-split-boss,corridor-hold,130,Defeat,8,0,8,64,5,0,1,50,-1,,0,5,0,3096430109
gym-big-split-boss,corridor-hold,131,Defeat,7,0,7,56,8,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,132,Defeat,7,0,7,56,16,0,2,71,-1,,0,5,0,1398729889
gym-big-split-boss,corridor-hold,133,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,2473504513
gym-big-split-boss,corridor-hold,134,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,0,1298209241
gym-big-split-boss,corridor-hold,135,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,1744517873
gym-big-split-boss,corridor-hold,136,Defeat,5,0,5,40,5,0,4,80,7,1:7,0,7,1,2236289798
gym-big-split-boss,corridor-hold,137,Defeat,13,0,13,104,18,0,1,53,3,1:3,0,21,0,3045441138
gym-big-split-boss,corridor-hold,138,Defeat,7,0,7,56,5,0,1,71,-1,,0,3,0,2377904004
gym-big-split-boss,corridor-hold,139,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3621943187
gym-big-split-boss,corridor-hold,140,Defeat,9,0,9,72,12,0,1,55,-1,,0,7,0,2580419266
gym-big-split-boss,corridor-hold,141,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,3631661331
